//bag_write_stamp,/NS_1/franka_robot_state_broadcaster/current_pose/header/frame_id,/NS_1/franka_robot_state_broadcaster/current_pose/header/stamp/nanosec,/NS_1/franka_robot_state_broadcaster/current_pose/header/stamp/sec,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/w,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/x,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/y,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/z,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/x,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/y,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/z,/bota_post/wrench_body_compensated/header/frame_id,/bota_post/wrench_body_compensated/header/stamp/nanosec,/bota_post/wrench_body_compensated/header/stamp/sec,/bota_post/wrench_body_compensated/wrench/force/x,/bota_post/wrench_body_compensated/wrench/force/y,/bota_post/wrench_body_compensated/wrench/force/z,/bota_post/wrench_body_compensated/wrench/torque/x,/bota_post/wrench_body_compensated/wrench/torque/y,/bota_post/wrench_body_compensated/wrench/torque/z
1774368232.8095977,,,,,,,,,,,bota_frame,809416721,1774368232,-0.1368104821960845,-0.07922430929487234,-0.4535385790140012,0.003150667286271336,-0.004647959048005634,-0.004672110080718994
1774368232.8104086,base,810266039,1774368232,-0.017740335397475587,0.9375315381308823,0.34739638627221775,-0.005970453494607533,-0.217646276017696,0.3830237224877451,0.3597690158616169,,,,,,,,,
1774368232.811386,base,811241421,1774368232,-0.0177431900469604,0.9375333550065181,0.34739128750734655,-0.005973342545631809,-0.2176422739719515,0.3830258739347369,0.35977220530798426,,,,,,,,,
1774368232.811692,,,,,,,,,,,bota_frame,811495276,1774368232,-0.12117941153599832,0.01205575686874738,-0.41867487976198703,0.0003420814044091669,-0.0035486634718455423,-0.0034642890095710754
1774368232.8124564,base,812307917,1774368232,-0.017753119984093006,0.9375373568997264,0.34737987950532434,-0.005979169103801625,-0.21763418443809598,0.3830316484074465,0.3597809182448643,,,,,,,,,
1774368232.813487,base,813333387,1774368232,-0.017757809733924212,0.9375423243089849,0.34736612662010397,-0.005985348753891401,-0.21761985420981386,0.3830362670826148,0.35978456178964535,,,,,,,,,
1774368232.813505,,,,,,,,,,,bota_frame,813310243,1774368232,-0.1619766704154979,-0.27929677705623135,-0.4413552425188634,-0.006916991568856945,-0.0007070159610844118,-0.0058805495500564575
1774368232.8145742,base,814410248,1774368232,-0.01776788612067079,0.9375474201215837,0.34735173893386867,-0.005992220438471456,-0.21760924845148524,0.3830446759205553,0.35979534191339624,,,,,,,,,
1774368232.8154142,base,815243494,1774368232,-0.01777151253661411,0.9375517871892484,0.3473396360389218,-0.005999743057561841,-0.2175992425023753,0.38304865195464977,0.3597998915213413,,,,,,,,,
1774368232.815445,,,,,,,,,,,bota_frame,815345167,1774368232,-0.0897635816241058,-0.09031821064114354,-0.47925132838293116,-0.0023364719852955185,-0.0006143726360229862,-0.00498778373003006
1774368232.8164604,base,816319149,1774368232,-0.017773348741445424,0.937553458929045,0.3473349848413501,-0.006002335375295359,-0.2175956224230108,0.38305058470133674,0.35980197435976524,,,,,,,,,
1774368232.8173885,base,817267762,1774368232,-0.017777909748724313,0.9375581232258199,0.347322080392698,-0.006006993418736474,-0.21758456766550105,0.383056454251647,0.35980655253802657,,,,,,,,,
1774368232.8174188,,,,,,,,,,,bota_frame,817334685,1774368232,0.012883946401294644,-0.11199926015910222,-0.5125725658260372,-0.005205867187240476,-0.0005501521713131285,-0.004190415143966675
1774368232.8184483,base,818309710,1774368232,-0.01778314887712458,0.9375611275083966,0.3473136146017064,-0.006012063996282384,-0.21757280671781523,0.3830631238169147,0.3598106462989566,,,,,,,,,
1774368232.819537,base,819316905,1774368232,-0.0177848278581387,0.9375678294458892,0.3472953252867833,-0.006018481546683409,-0.21756049116458687,0.38306850361726896,0.3598142515622559,,,,,,,,,
1774368232.8195534,,,,,,,,,,,bota_frame,819425283,1774368232,-0.03164350978401975,-0.09878069068169992,-0.4374329450448968,-0.0033674694950966977,0.002164034548451127,-0.004860259592533112
1774368232.820533,base,820388198,1774368232,-0.017788110437922413,0.9375747750674123,0.3472763042252356,-0.006024351251481151,-0.21754645799966119,0.38307765062700805,0.3598179171039376,,,,,,,,,
1774368232.8214545,base,821245113,1774368232,-0.017789083138569778,0.9375765466392912,0.34727143878823863,-0.006026235556017918,-0.2175424528787915,0.38307979394738395,0.35981909837463766,,,,,,,,,
1774368232.8214874,,,,,,,,,,,bota_frame,821395791,1774368232,-0.0982924763013937,-0.20765865461856947,-0.49904467987523304,-0.005092470118093884,0.001247910918109052,-0.004622451961040497
1774368232.8225725,base,822356337,1774368232,-0.017791407403646476,0.9375793494751199,0.34726368257781226,-0.006030258941765359,-0.21753369751139287,0.3830848601368249,0.3598211412637397,,,,,,,,,
1774368232.8235304,base,823308284,1774368232,-0.01779165388177163,0.9375848723295337,0.34724866405139465,-0.006035689313147524,-0.2175205755841059,0.3830902125033258,0.359823101766352,,,,,,,,,
1774368232.823548,,,,,,,,,,,bota_frame,823391150,1774368232,-0.02339772958276365,-0.08889183423062974,-0.44394955257187085,-0.001547723628155584,-0.0017126100431076041,-0.006514854729175568
1774368232.8246362,base,824421363,1774368232,-0.01779282359446211,0.9375897029967307,0.3472354826913127,-0.006040184034412783,-0.21751061537740363,0.3830960401229208,0.35982420236707896,,,,,,,,,
1774368232.8254428,base,825240271,1774368232,-0.017791385181474433,0.9375952165834047,0.34722060539154015,-0.006043810451616942,-0.2174978797675837,0.38310254686121364,0.3598233874524725,,,,,,,,,
1774368232.8254607,,,,,,,,,,,bota_frame,825341078,1774368232,-0.0986365928369155,-0.1285974684074347,-0.5028912567775805,-0.0004401724684431896,-0.0035864995945892875,-0.0012404993176460266
1774368232.826535,base,826317770,1774368232,-0.017791194446426743,0.9375969819472044,0.34721582285864844,-0.006045262629093812,-0.2174939526646828,0.38310477428290696,0.3598234142610036,,,,,,,,,
1774368232.8274677,base,827266531,1774368232,-0.017790628569647207,0.9376013761896087,0.34720393570665425,-0.006048134609796547,-0.21748393474122787,0.38311097313421555,0.35982380165277117,,,,,,,,,
1774368232.8274853,,,,,,,,,,,bota_frame,827377612,1774368232,-0.01945264630463095,-0.22797017110450923,-0.40876343209368926,-0.0030999523352592817,-0.006500738670284445,-0.004581980407238007
1774368232.8287172,base,828400325,1774368232,-0.017790365083096362,0.9376059143653818,0.34719158851726756,-0.006054182035826208,-0.21747261409166668,0.3831178436667218,0.35982476618476444,,,,,,,,,
1774368232.829427,,,,,,,,,,,bota_frame,829329332,1774368232,-0.003382191026375825,-0.19817377585891904,-0.3241918627336453,-0.00520287995833002,-0.007084574735319843,-0.0062160491943359375
1774368232.8294594,base,829303792,1774368232,-0.017787714896003386,0.9376111050896913,0.34717763984431577,-0.0060579867445467095,-0.21746330594619528,0.38312160503708514,0.35982330296559917,,,,,,,,,
1774368232.8306243,base,830362044,1774368232,-0.01778696062356736,0.9376151656229736,0.34716665694721077,-0.006061149204317543,-0.2174550518490106,0.3831278206209239,0.35982174566664554,,,,,,,,,
1774368232.8315196,base,831286304,1774368232,-0.017786388188131153,0.9376168300537125,0.34716216878958317,-0.006062421674673355,-0.21745139179125975,0.38312996551344297,0.3598213349189382,,,,,,,,,
1774368232.8315406,,,,,,,,,,,bota_frame,831344526,1774368232,-0.09252030318554683,-0.19694181979504322,-0.35593235673239576,-0.006305868662593195,0.0014505987370102003,-0.0036968961358070374
1774368232.832534,base,832357720,1774368232,-0.017785110247685056,0.937621151585952,0.34715048383695346,-0.0060669204609744894,-0.2174407545395441,0.3831357552614459,0.3598213593423007,,,,,,,,,
1774368232.8334737,base,833257597,1774368232,-0.017778837521126276,0.9376268815668445,0.34713527195031546,-0.006070162074652042,-0.21742666250987205,0.38314235087201454,0.3598168275429084,,,,,,,,,
1774368232.8334916,,,,,,,,,,,bota_frame,833320423,1774368232,-0.0946496772438481,-0.21348645018127144,-0.44283992012308815,-0.004561265659858926,0.0028428478253253175,-0.006001651287078857
1774368232.8345244,base,834291973,1774368232,-0.01777078577619574,0.9376321042494318,0.3471215581289242,-0.006071254880754035,-0.21741569765257882,0.38314784250062595,0.35981069488887657,,,,,,,,,
1774368232.835372,base,835270104,1774368232,-0.017772015307205798,0.937637362407183,0.34710721938346584,-0.0060753882098020665,-0.21740399060396848,0.38315539326723774,0.3598118898972286,,,,,,,,,
1774368232.8354247,,,,,,,,,,,bota_frame,835328148,1774368232,-0.09822441342920207,-0.17485028966508764,-0.502161293950449,-0.002950448369889558,-0.0039072518063523465,-0.0036254599690437317
1774368232.836465,base,836350079,1774368232,-0.01777221901455319,0.93763884270394,0.3471031862894753,-0.006076755039370998,-0.21740071207551206,0.38315736311281823,0.3598120024639823,,,,,,,,,
1774368232.8373559,base,837260991,1774368232,-0.017763867609688254,0.9376430696158923,0.34709218147118825,-0.006077546413163232,-0.21738932535759778,0.3831618190831962,0.3598054413411923,,,,,,,,,
1774368232.837484,,,,,,,,,,,bota_frame,837400406,1774368232,-0.1319509471584488,-0.11036536435680233,-0.44881482303315146,0.00043529769047956357,-0.0027358477008682935,-0.0054032281041145325
1774368232.8385134,base,838389033,1774368232,-0.017758384593452817,0.9376477414948722,0.34707978246745447,-0.006080892084289035,-0.2173797134358443,0.38316750463077465,0.3598009613855129,,,,,,,,,
1774368232.8393633,base,839312017,1774368232,-0.017751674844071662,0.9376533552504844,0.3470649383609323,-0.006082103933796784,-0.21736846584081362,0.3831735719139454,0.3597963352936061,,,,,,,,,
1774368232.8394454,,,,,,,,,,,bota_frame,839358022,1774368232,-0.1797797507310177,-0.16455415352319136,-0.3869742685716595,-0.0015937851875520437,-0.001949589797348772,-0.004833303391933441
1774368232.8405015,base,840388940,1774368232,-0.017745991575503644,0.9376578714030305,0.3470529674479602,-0.006085537322641323,-0.21735771886808766,0.383179304202038,0.3597907456194825,,,,,,,,,
1774368232.8414118,base,841318868,1774368232,-0.01774525730622168,0.937659500005269,0.34704858519404747,-0.0060866581812156215,-0.21735375153304234,0.38318180187374445,0.35978997437367866,,,,,,,,,
1774368232.8414361,,,,,,,,,,,bota_frame,841346884,1774368232,-0.25662378927473695,-0.18572267771013884,-0.2897025463755938,-0.0011591550408868168,-0.001410968773217669,-0.00431215763092041
1774368232.842504,base,842390026,1774368232,-0.017738702709966477,0.9376628338329944,0.34703992745762174,-0.006085821608814948,-0.21734408282424533,0.38318330918902094,0.3597851830924417,,,,,,,,,
1774368232.8433118,base,843254658,1774368232,-0.01772907985457803,0.9376682264383085,0.34702581772219393,-0.006087584889749413,-0.21733271703175147,0.38319022694891397,0.3597779683424348,,,,,,,,,
1774368232.8433824,,,,,,,,,,,bota_frame,843303699,1774368232,-0.019652643831378658,-0.06562791084702724,-0.32790694326368097,0.0009696430770514963,-0.007319070362739488,-0.003125689923763275
1774368232.8444278,base,844318433,1774368232,-0.017721919266826952,0.9376739887719865,0.34701055732046165,-0.006090768923156987,-0.21732138296774386,0.38319504637932394,0.3597725201509394,,,,,,,,,
1774368232.8452919,base,845235899,1774368232,-0.017711654161381228,0.9376777866746342,0.3470007971861161,-0.00609199770409519,-0.21731102365641886,0.3832001181938282,0.3597648692346826,,,,,,,,,
1774368232.8454611,,,,,,,,,,,bota_frame,845385581,1774368232,0.04315499716948645,-0.15654980827942921,-0.2749914260044637,-0.0003834114635082875,-0.002880535925197908,-0.006627820432186127
1774368232.846435,base,846293978,1774368232,-0.017709563394399486,0.937679253638314,0.34699691924241916,-0.006093168054823015,-0.21730766605620785,0.3832018868351262,0.35976360179875466,,,,,,,,,
1774368232.8473716,base,847296133,1774368232,-0.017699667022479434,0.9376838357777926,0.3469850445162358,-0.00609301160387265,-0.21729748853625783,0.38320422478022914,0.3597554569118076,,,,,,,,,
1774368232.847511,,,,,,,,,,,bota_frame,847411466,1774368232,-0.12169551461705508,-0.06996107346891733,-0.22142506167996245,-0.001538079884991328,0.005163499858316434,-0.004249162971973419
1774368232.848493,base,848370302,1774368232,-0.017693641679617334,0.9376889231629257,0.3469715671121162,-0.006095083053437034,-0.21728517025425964,0.38321029680378077,0.35975072149809373,,,,,,,,,
1774368232.8493476,base,849289339,1774368232,-0.01768773790143261,0.9376933891438467,0.3469597650732994,-0.006096991400486412,-0.21727665832282017,0.3832152358319232,0.3597455660076488,,,,,,,,,
1774368232.8494534,,,,,,,,,,,bota_frame,849358320,1774368232,0.015534796898998948,-0.15793055252779453,-0.3012736066652266,-0.004119425283167888,-0.0027581185629428073,-0.00351618230342865
1774368232.8505414,base,850388230,1774368232,-0.017675188531307923,0.9376993119502998,0.3469443839771801,-0.006097745896008887,-0.21726398375996042,0.38321940757104367,0.35973581474597055,,,,,,,,,
1774368232.8513672,base,851305328,1774368232,-0.017672601007617868,0.93770087075005,0.3469402949985292,-0.006098186169426025,-0.2172604441265201,0.3832210565647967,0.3597339924782624,,,,,,,,,
1774368232.8514543,,,,,,,,,,,bota_frame,851365348,1774368232,-0.0814500014601971,-0.11797718924692191,-0.2413312499223892,0.0026289838263433563,-0.0066797471069500736,-0.007342062890529633
1774368232.8524675,base,852375935,1774368232,-0.017664787313310837,0.9377049871955839,0.34692956451876056,-0.006098322763545894,-0.2172508741793586,0.38322518172766057,0.3597272368364938,,,,,,,,,
1774368232.853344,base,853294943,1774368232,-0.017648862084186614,0.9377075538082232,0.346923449613644,-0.006097647603852519,-0.21724125891642518,0.383227931894389,0.3597148616814481,,,,,,,,,
1774368232.8535018,,,,,,,,,,,bota_frame,853415613,1774368232,-0.22904879988814253,-0.05504590794033959,-0.24465764228359888,0.0015799457298916186,-0.003334149398500047,-0.00018674135208129883
1774368232.8544936,base,854382380,1774368232,-0.017640385371664655,0.937712433107194,0.34691067466365827,-0.00609863956393384,-0.21723216734798004,0.3832311289816207,0.35970845779536337,,,,,,,,,
1774368232.8553786,base,855321926,1774368232,-0.017630431427208704,0.9377171586160942,0.3468983984167606,-0.006099139327465046,-0.21722062708401504,0.38323729290176856,0.3597007793076654,,,,,,,,,
1774368232.855808,,,,,,,,,,,bota_frame,855675607,1774368232,-0.1533642439912497,-0.16607128173949803,-0.18308587409384103,-0.0036926855926057156,-0.0017608964028609508,-0.0033542513847351074
1774368232.8564212,base,856316796,1774368232,-0.017626642900115404,0.9377188454607287,0.34689402938501956,-0.00609923805855666,-0.2172169270025819,0.38323898506716797,0.35969788367752115,,,,,,,,,
1774368232.8573787,base,857309876,1774368232,-0.017617889832033298,0.9377222331123639,0.3468853066094705,-0.0060997986099111815,-0.2172097847875723,0.38324194277800905,0.35969128673178763,,,,,,,,,
1774368232.8576012,,,,,,,,,,,bota_frame,857380819,1774368232,-0.15513610651650867,-0.07212982420868741,-0.08164870082780595,-0.003171982674022411,-6.292455291703747e-05,-0.005824178457260132
1774368232.8584096,base,858301658,1774368232,-0.01760355400518292,0.9377268940088429,0.34687342083521944,-0.006100578414190102,-0.2171988989892189,0.38324494838934897,0.35967951559129496,,,,,,,,,
1774368232.8593533,base,859284637,1774368232,-0.01759273372220875,0.937731296856079,0.3468620764814229,-0.006100042277822365,-0.21718901368549406,0.3832483042434727,0.35967115062392513,,,,,,,,,
1774368232.859589,,,,,,,,,,,bota_frame,859403184,1774368232,-0.13922460138587578,-0.06684186606867115,-0.11233889942456976,-0.005613287333673722,0.0007057699338389734,-0.003892362117767334
1774368232.8604324,base,860306185,1774368232,-0.01757993506015383,0.9377342456246526,0.34685480777918837,-0.006096948950647468,-0.2171800885066665,0.38325089079996183,0.35966143629096964,,,,,,,,,
1774368232.8613496,base,861290682,1774368232,-0.01757477975781538,0.9377354195578621,0.3468519116304629,-0.006096016846957723,-0.21717682569405708,0.38325163964831005,0.3596576331157291,,,,,,,,,
1774368232.8616042,,,,,,,,,,,bota_frame,861419847,1774368232,0.050440077257720706,-0.08323044491704223,-0.21600767997223436,-0.004991789567136751,-0.0026895253258731877,-0.004059106111526489
1774368232.8624265,base,862306836,1774368232,-0.017566768001497673,0.9377406834483509,0.34683804601155965,-0.0060982871926944324,-0.21716710887131718,0.38325740362604604,0.3596516084841839,,,,,,,,,
1774368232.8633747,base,863303166,1774368232,-0.017550558844509227,0.9377433841418685,0.3468315762562175,-0.006097630197791194,-0.21715803155330896,0.3832591764495441,0.35963876899548175,,,,,,,,,
1774368232.8634658,,,,,,,,,,,bota_frame,863344510,1774368232,-0.1301082226601573,-0.10533241356690581,-0.17453363296844593,-0.005664406744659178,0.00022769774136197074,-0.004071839153766632
1774368232.864508,base,864396859,1774368232,-0.017538844748772608,0.9377484410666327,0.34681851557198773,-0.006096511988135514,-0.2171490851567543,0.38326327952028855,0.3596296008192781,,,,,,,,,
1774368232.8653781,base,865331154,1774368232,-0.01752724212730187,0.9377517923537357,0.3468100393946936,-0.006096580666075836,-0.2171406074360191,0.3832672873079184,0.35962079389796425,,,,,,,,,
1774368232.8655176,,,,,,,,,,,bota_frame,865401754,1774368232,-0.05071519792006818,-0.24495031554095448,-0.18257924658781555,-0.006888841793465494,-0.00575824043897033,-0.004006966948509216
1774368232.8663628,base,866252157,1774368232,-0.017522908528645062,0.9377530044520735,0.34680698441278895,-0.006096382559653217,-0.21713742292418375,0.38326854396738874,0.35961750437170864,,,,,,,,,
1774368232.8673575,base,867304915,1774368232,-0.017511857357841037,0.9377561242899732,0.3467991247216277,-0.006095350756096733,-0.21712993211835996,0.3832705008194243,0.3596083774432774,,,,,,,,,
1774368232.867587,,,,,,,,,,,bota_frame,867463273,1774368232,0.03235671668580453,-0.07431445341615728,-0.17930523823255484,-0.0036435239682685028,-0.006839425210158789,-0.0032670944929122925
1774368232.8684487,base,868353637,1774368232,-0.017495374860857144,0.937759883051393,0.3467898205730283,-0.006093762781957589,-0.2171203543327034,0.3832721918702137,0.35959519044776184,,,,,,,,,
1774368232.869366,base,869302933,1774368232,-0.0174891084371058,0.9377639835116526,0.3467790349983505,-0.006094522134267181,-0.21711323572345187,0.38327822682105794,0.3595904001264545,,,,,,,,,
1774368232.8694992,,,,,,,,,,,bota_frame,869380474,1774368232,-0.12594127556550871,-0.08667510487082808,-0.1752017897002034,-0.004811652847586778,0.0011419624459488853,-0.0037322193384170532
